t,ax,ay,az,gx,gy,gz
1385.204553604126, 0.9145850341796874, 1.1611878051757811, 8.020575561523437, -2.213740458015267, -4.603053435114504, -2.2442748091603053
1391.7064666748047, 0.9600748657226562, 1.1731588134765625, 8.027758166503906, -2.33587786259542, -4.587786259541985, -2.3587786259541983
1398.2102870941162, 0.97683427734375, 1.0797849487304687, 7.824251025390624, -2.1526717557251906, -4.572519083969466, -2.236641221374046
1404.7062397003174, 0.97683427734375, 1.1851298217773436, 8.013392956542969, -2.1908396946564888, -4.778625954198473, -2.1755725190839694
1411.2398624420166, 0.97683427734375, 1.0893617553710937, 8.020575561523437, -2.2977099236641223, -4.694656488549619, -2.099236641221374
1417.7281856536865, 0.9864110839843749, 1.1061211669921875, 7.9272016967773435, -2.2519083969465647, -4.816793893129771, -2.404580152671756
1424.243450164795, 0.9145850341796874, 1.0869675537109373, 7.960720520019531, -2.236641221374046, -4.854961832061068, -2.2900763358778624
1430.7746887207031, 0.9576806640625, 1.149216796875, 7.989450939941406, -2.366412213740458, -4.755725190839694, -2.435114503816794
1437.2966289520264, 1.0582371337890624, 1.120486376953125, 7.977479931640625, -2.2442748091603053, -4.824427480916031, -2.2748091603053435
1443.7992572784424, 1.0103531005859374, 1.1372457885742187, 7.967903124999999, -2.3587786259541983, -4.847328244274809, -2.16793893129771
1450.3228664398193, 1.024718310546875, 1.0989385620117187, 8.02536396484375, -2.2213740458015265, -4.938931297709924, -2.1374045801526718
1456.8238258361816, 0.9935936889648437, 1.13006318359375, 8.046911779785155, -2.145038167938931, -4.900763358778626, -2.381679389312977
1463.3231163024902, 0.9864110839843749, 1.1324573852539062, 8.054094384765625, -2.2290076335877864, -4.717557251908397, -2.282442748091603
1469.8803424835205, 1.0175357055664063, 1.0438719238281249, 8.020575561523437, -2.1526717557251906, -4.870229007633588, -2.3969465648854964
1476.3755798339844, 1.0031704956054688, 1.0965443603515623, 8.075642199707032, -2.2748091603053435, -4.824427480916031, -2.5267175572519083
1482.8784465789795, 1.0223241088867188, 1.2042834350585936, 8.051700183105469, -2.145038167938931, -4.778625954198473, -2.366412213740458
1489.3980026245117, 0.9624690673828125, 1.0390835205078124, 7.958326318359375, -2.145038167938931, -4.809160305343512, -2.351145038167939
1495.912790298462, 0.9840168823242187, 0.93852705078125, 8.010998754882811, -2.068702290076336, -4.8320610687022905, -2.5343511450381677
1502.4125576019287, 0.9816226806640624, 1.0821791503906248, 7.970297326660156, -2.0076335877862594, -4.778625954198473, -2.49618320610687
1508.9242458343506, 0.9624690673828125, 1.0821791503906248, 8.111555224609374, -1.984732824427481, -4.66412213740458, -2.5114503816793894
1515.4328346252441, 0.9361328491210937, 1.0295067138671874, 7.955932116699218, -1.6946564885496183, -4.541984732824427, -2.3969465648854964
1521.960735321045, 0.9169792358398436, 1.0414777221679687, 7.989450939941406, -1.6564885496183206, -4.564885496183206, -2.3969465648854964
1528.4578800201416, 0.9864110839843749, 1.0319009155273438, 8.032546569824218, -1.748091603053435, -4.6183206106870225, -2.450381679389313
1534.956455230713, 1.0223241088867188, 1.0199299072265624, 8.044517578125, -1.5725190839694656, -4.396946564885496, -2.435114503816794
1541.4555072784424, 0.9600748657226562, 0.9241618408203125, 7.987056738281249, -1.6106870229007633, -4.320610687022901, -2.2977099236641223
1547.9321479797363, 0.9911994873046874, 1.0079588989257813, 7.977479931640625, -1.4045801526717556, -4.206106870229007, -2.3206106870229006
1554.3382167816162, 1.0079588989257813, 1.0414777221679687, 8.003816149902343, -1.366412213740458, -4.198473282442748, -2.351145038167939
1560.9307289123535, 1.0630255371093749, 1.0414777221679687, 7.991845141601562, -1.1374045801526718, -4.198473282442748, -2.3053435114503817
1567.476749420166, 0.9600748657226562, 1.0510545288085937, 8.015787158203125, -1.2595419847328244, -4.267175572519084, -2.3969465648854964
1573.9576816558838, 0.9624690673828125, 1.0103531005859374, 7.967903124999999, -1.3893129770992367, -4.061068702290076, -2.4656488549618323
1580.448865890503, 1.0031704956054688, 1.0749965454101562, 7.9846625366210935, -0.9923664122137404, -3.900763358778626, -2.381679389312977
1586.954116821289, 0.9959878906249999, 1.0175357055664063, 8.013392956542969, -1.0305343511450382, -3.8625954198473282, -2.50381679389313
1593.4607982635498, 0.9792284790039062, 1.0558429321289062, 7.967903124999999, -1.0381679389312977, -3.7251908396946565, -2.366412213740458
1599.9464988708496, 0.9720458740234375, 1.0103531005859374, 8.030152368164062, -0.8778625954198473, -3.687022900763359, -2.49618320610687
1606.4527034759521, 1.005564697265625, 1.0366893188476562, 7.8912886718749995, -0.6870229007633588, -3.801526717557252, -2.5572519083969465
1612.9508018493652, 1.0031704956054688, 1.1061211669921875, 8.001421948242188, -0.7862595419847328, -3.5267175572519083, -2.450381679389313
1619.462013244629, 0.9720458740234375, 1.0606313354492187, 8.099584216308592, -0.6259541984732825, -3.3587786259541983, -2.4580152671755724
1625.962495803833, 0.9864110839843749, 0.9840168823242187, 7.996633544921875, -0.7938931297709924, -3.480916030534351, -2.4656488549618323
1632.3745250701904, 1.0199299072265624, 1.1061211669921875, 7.994239343261718, -0.6641221374045801, -3.1603053435114505, -2.564885496183206
1639.5225524902344, 1.0319009155273438, 1.1851298217773436, 8.001421948242188, -0.6183206106870229, -3.099236641221374, -2.450381679389313
1646.0232734680176, 1.005564697265625, 0.9193734375, 7.963114721679687, -0.549618320610687, -2.9160305343511452, -2.4885496183206106
1652.5282859802246, 0.9193734375, 1.0654197387695312, 7.922413293457031, -0.35877862595419846, -2.83206106870229, -2.4122137404580153
1659.0204238891602, 1.0654197387695312, 0.93852705078125, 7.979874133300781, -0.6641221374045801, -2.7480916030534353, -2.564885496183206
1665.5185222625732, 0.9576806640625, 1.0103531005859374, 7.987056738281249, -0.5038167938931297, -2.7022900763358777, -2.618320610687023
1672.0664501190186, 0.9504980590820312, 1.0534487304687499, 8.066065393066406, -0.44274809160305345, -2.5572519083969465, -2.5877862595419847
1678.581953048706, 1.0199299072265624, 1.0630255371093749, 7.931990100097655, -0.6183206106870229, -2.351145038167939, -2.564885496183206
1685.0812435150146, 0.9624690673828125, 1.0366893188476562, 7.8553756469726554, -0.48091603053435117, -2.2977099236641223, -2.4732824427480917
1691.570520401001, 1.0103531005859374, 1.0199299072265624, 7.9463553100585935, -0.29770992366412213, -2.1374045801526718, -2.595419847328244
1698.0667114257812, 0.9624690673828125, 1.0726023437499999, 8.01818135986328, -0.3816793893129771, -2.045801526717557, -2.5801526717557253
1704.4756412506104, 0.9864110839843749, 0.928950244140625, 8.013392956542969, -0.3969465648854962, -2.0076335877862594, -2.4580152671755724
1711.0869884490967, 0.9983820922851562, 1.0654197387695312, 7.963114721679687, -0.3816793893129771, -1.9389312977099236, -2.3893129770992365
1717.5884246826172, 0.8978256225585937, 1.197100830078125, 8.001421948242188, -0.366412213740458, -1.83206106870229, -2.564885496183206
1724.074125289917, 0.9433154541015625, 1.0821791503906248, 7.967903124999999, -0.3511450381679389, -3.900763358778626, -2.618320610687023
1730.583667755127, 0.967257470703125, 1.0845733520507812, 8.046911779785155, -0.3435114503816794, -1.748091603053435, -2.404580152671756
1737.0846271514893, 0.948103857421875, 1.0127473022460938, 7.958326318359375, -0.3053435114503817, -1.5190839694656488, -2.450381679389313
1743.5839176177979, 0.97683427734375, 1.1180921752929687, 8.068459594726562, -0.29770992366412213, -1.5801526717557253, -2.49618320610687
1750.1087188720703, 0.967257470703125, 0.9217676391601562, 7.924807495117187, 0.06870229007633588, -1.7633587786259541, -2.519083969465649
1756.6313743591309, 0.9217676391601562, 1.0702081420898437, 8.01818135986328, -0.16793893129770993, -1.6564885496183206, -2.4656488549618323
1763.124942779541, 1.0007762939453124, 1.0893617553710937, 8.075642199707032, -0.1450381679389313, -1.6641221374045803, -2.366412213740458
1769.6220874786377, 0.9744400756835937, 1.0319009155273438, 7.931990100097655, 0.16030534351145037, -1.5419847328244274, -2.33587786259542
1776.134967803955, 0.967257470703125, 1.0175357055664063, 7.994239343261718, -0.10687022900763359, -1.5725190839694656, -2.549618320610687
1782.6189994812012, 0.9792284790039062, 0.9457096557617187, 7.922413293457031, 0.11450381679389313, -1.5954198473282444, -2.435114503816794
1789.10231590271, 0.928950244140625, 1.0749965454101562, 7.908048083496094, 0.2595419847328244, -1.7251908396946565, -2.3435114503816794
1795.5822944641113, 0.9696516723632812, 0.9528922607421875, 7.931990100097655, 0.31297709923664124, -1.618320610687023, -2.312977099236641
1802.0007610321045, 0.9696516723632812, 1.0582371337890624, 8.030152368164062, 0.5038167938931297, -1.5572519083969465, -2.435114503816794
1808.4790706634521, 0.8355763793945312, 1.0702081420898437, 8.06367119140625, 0.25190839694656486, -1.5419847328244274, -2.2290076335877864
1814.9809837341309, 0.8810662109374999, 1.0726023437499999, 7.987056738281249, 0.45038167938931295, -1.5725190839694656, -2.2748091603053435
1821.467638015747, 0.9576806640625, 1.0965443603515623, 8.058882788085937, 0.7022900763358778, -1.6641221374045803, -2.3969465648854964
1827.958106994629, 1.0702081420898437, 1.1037269653320312, 7.903259680175781, 0.6106870229007634, -1.6946564885496183, -2.450381679389313
1834.444522857666, 1.01514150390625, 1.0989385620117187, 8.015787158203125, 0.8244274809160306, -1.7328244274809161, -2.381679389312977
1840.925693511963, 0.928950244140625, 1.199495031738281, 7.977479931640625, 0.9389312977099237, -1.6946564885496183, -2.3740458015267176
1847.4318981170654, 0.9121908325195311, 1.0773907470703123, 7.989450939941406, 0.9312977099236641, -1.8244274809160306, -2.4732824427480917
1853.916883468628, 0.8020575561523438, 1.0773907470703123, 7.951143713378905, 1.0916030534351144, -3.885496183206107, -2.198473282442748
1860.4044914245605, 0.97683427734375, 1.0630255371093749, 7.955932116699218, 1.1526717557251909, -2.114503816793893, -2.4427480916030535
1866.884708404541, 1.0342951171875, 0.9217676391601562, 7.943961108398437, 1.1526717557251909, -2.0076335877862594, -2.4885496183206106
1873.399257659912, 0.9050082275390624, 1.0821791503906248, 7.999027746582031, 1.2442748091603053, -2.2442748091603053, -2.404580152671756
1879.9090385437012, 0.9696516723632812, 1.1252747802734375, 7.972691528320312, 1.4045801526717556, -2.2061068702290076, -2.4198473282442747
1886.39497756958, 0.7685387329101562, 1.1013327636718748, 7.936778503417968, 1.3206106870229009, -2.3740458015267176, -2.183206106870229
1892.8754329681396, 0.9145850341796874, 1.158793603515625, 7.9272016967773435, 1.3358778625954197, -2.3435114503816794, -2.381679389312977
1899.4486331939697, 0.9026140258789062, 1.1420341918945311, 7.829039428710937, 1.4351145038167938, -2.3206106870229006, -2.2900763358778624
1905.947208404541, 0.9241618408203125, 1.1013327636718748, 7.9295958984374995, 1.6641221374045803, -2.480916030534351, -2.3893129770992365
1912.4259948730469, 0.7876923461914062, 1.1061211669921875, 7.886500268554687, 1.3435114503816794, -2.564885496183206, -2.450381679389313
1918.9178943634033, 0.9624690673828125, 1.0773907470703123, 7.967903124999999, 1.618320610687023, -2.7022900763358777, -2.5572519083969465
1925.4021644592285, 0.9911994873046874, 1.1611878051757811, 8.027758166503906, 1.4809160305343512, -2.786259541984733, -2.4885496183206106
1931.9124221801758, 0.9050082275390624, 1.197100830078125, 7.900865478515625, 1.5801526717557253, -2.7786259541984735, -2.5267175572519083
1938.4148120880127, 0.8714894042968749, 1.189918225097656, 7.960720520019531, 1.4427480916030535, -2.732824427480916, -2.4885496183206106
1944.908857345581, 0.9313444458007812, 1.2018892333984375, 8.080430603027343, 1.5190839694656488, -3.053435114503817, -2.33587786259542
1951.4153003692627, 0.8882488159179687, 1.120486376953125, 7.953537915039062, 1.534351145038168, -2.8931297709923665, -2.5343511450381677
1957.9076766967773, 0.852335791015625, 1.149216796875, 7.960720520019531, 1.6564885496183206, -3.099236641221374, -2.5877862595419847
1964.3948078155518, 0.9002198242187499, 1.1851298217773436, 7.876923461914062, 1.4122137404580153, -2.9770992366412212, -2.5343511450381677
1970.9243774414062, 0.8882488159179687, 1.1875240234375, 7.967903124999999, 1.3511450381679388, -3.183206106870229, -2.427480916030534
1977.4134159088135, 0.9241618408203125, 1.1707646118164061, 7.979874133300781, 1.366412213740458, -3.0839694656488548, -2.5877862595419847
1983.912467956543, 0.9528922607421875, 1.1851298217773436, 7.991845141601562, 1.183206106870229, -3.0916030534351147, -2.519083969465649
1990.4093742370605, 1.0271125122070313, 1.2234370483398436, 8.049305981445311, 1.2671755725190839, -3.2900763358778624, -2.7022900763358777
1996.8972206115723, 0.8786720092773437, 1.197100830078125, 7.989450939941406, 1.083969465648855, -3.3587786259541983, -2.5801526717557253
2003.380298614502, 0.9265560424804687, 1.3239935180664062, 7.843404638671874, 1.1908396946564885, -3.2519083969465647, -2.6030534351145036
2009.8659992218018, 0.9433154541015625, 1.197100830078125, 7.915230688476562, 1.1755725190839694, -3.3740458015267176, -2.4656488549618323
2016.3629055023193, 0.948103857421875, 1.1947066284179686, 7.989450939941406, 1.1297709923664123, -3.3740458015267176, -2.687022900763359
2022.864580154419, 1.0295067138671874, 1.1707646118164061, 8.030152368164062, 1.1450381679389312, -3.4198473282442747, -2.5877862595419847
2029.3586254119873, 0.8954314208984374, 1.177947216796875, 7.987056738281249, 0.9618320610687023, -3.183206106870229, -2.4732824427480917
2035.7635021209717, 0.8786720092773437, 1.0965443603515623, 8.02536396484375, 0.9541984732824428, -3.3053435114503817, -2.5572519083969465
2042.257308959961, 0.9002198242187499, 1.2473790649414063, 7.989450939941406, 0.8396946564885496, -3.2519083969465647, -2.5801526717557253
2048.720359802246, 0.8571241943359375, 1.3646949462890625, 8.008604553222655, 1.0534351145038168, -3.3587786259541983, -2.50381679389313
2055.122137069702, 0.9457096557617187, 1.1420341918945311, 8.010998754882811, 1.0458015267175573, -3.2595419847328246, -2.5572519083969465
2061.6157054901123, 0.8355763793945312, 1.0749965454101562, 7.826645227050781, 0.8854961832061069, -3.427480916030534, -2.5877862595419847
2068.103075027466, 0.9265560424804687, 1.1420341918945311, 7.900865478515625, 0.6335877862595419, -3.2061068702290076, -2.6106870229007635
2074.620008468628, 0.8595183959960937, 1.209071838378906, 7.826645227050781, 0.9465648854961832, -3.3740458015267176, -2.4885496183206106
2081.101417541504, 0.9097966308593749, 1.197100830078125, 8.022969763183593, 0.7786259541984732, -3.2290076335877864, -2.4656488549618323
2087.608814239502, 0.8978256225585937, 1.1563994018554686, 8.104372619628906, 0.7099236641221374, -3.2519083969465647, -2.50381679389313
2094.101667404175, 0.7852981445312499, 1.1635820068359375, 7.936778503417968, 0.8473282442748091, -3.198473282442748, -2.633587786259542
2100.5818843841553, 0.8786720092773437, 1.216254443359375, 8.013392956542969, 0.7480916030534351, -3.053435114503817, -2.6259541984732824
2107.283115386963, 0.8690952026367187, 1.3407529296874998, 8.113949426269532, 0.7633587786259542, -3.030534351145038, -2.4198473282442747
2113.788843154907, 0.833182177734375, 1.177947216796875, 7.9846625366210935, 0.8244274809160306, -3.16793893129771, -2.633587786259542
