t,ax,ay,az,gx,gy,gz
1373.4722137451172, 0.8068459594726562, 1.3263877197265623, 7.960720520019531, 0.22900763358778625, -3.3893129770992365, -1.4885496183206106
1379.9593448638916, 0.7900865478515624, 1.3287819213867187, 7.941566906738281, 0.20610687022900764, -3.5419847328244276, -1.4580152671755726
1386.4545822143555, 0.7996633544921875, 1.2665326782226562, 7.843404638671874, 0.16793893129770993, -3.763358778625954, -1.465648854961832
1392.9474353790283, 0.8044517578125, 1.3072341064453123, 7.879317663574218, 0.17557251908396945, -3.7709923664122136, -1.282442748091603
1399.4357585906982, 0.8355763793945312, 1.2497732666015624, 7.924807495117187, 0.09923664122137404, -3.7404580152671754, -1.4580152671755726
1405.9205055236816, 0.7541735229492187, 1.3096283081054687, 7.862558251953125, 0.29770992366412213, -3.854961832061069, -1.213740458015267
1412.4383926391602, 0.82360537109375, 1.2952630981445312, 7.948749511718749, 0.4351145038167939, -4.091603053435114, -1.2442748091603053
1418.9271926879883, 0.7900865478515624, 1.3024457031249999, 7.896077075195312, 0.11450381679389313, -2.0, -1.2442748091603053
1425.4238605499268, 0.833182177734375, 1.2617442749023438, 7.874529260253905, 0.31297709923664124, -4.068702290076335, -1.0305343511450382
1431.9097995758057, 0.833182177734375, 1.2689268798828124, 7.807491613769531, 0.1297709923664122, -4.0534351145038165, -0.9618320610687023
1438.4007453918457, 0.852335791015625, 1.2425906616210938, 7.917624890136718, 0.2748091603053435, -4.061068702290076, -0.8778625954198473
1444.878339767456, 0.8283937744140625, 1.2593500732421874, 7.898471276855468, 0.20610687022900764, -3.801526717557252, -0.9083969465648855
1451.3702392578125, 0.9121908325195311, 1.2808978881835937, 7.888894470214844, 0.3282442748091603, -4.1679389312977095, -0.6870229007633588
1457.9169750213623, 0.8499415893554687, 1.3168109130859373, 7.8362220336914055, 0.3435114503816794, -3.816793893129771, -0.5343511450381679
1464.4064903259277, 0.8595183959960937, 1.2641384765625, 7.783549597167968, 0.26717557251908397, -3.854961832061069, -0.5038167938931297
1470.888376235962, 0.8954314208984374, 1.2808978881835937, 7.807491613769531, 0.17557251908396945, -3.7099236641221376, -0.20610687022900764
1477.3740768432617, 0.8643067993164062, 1.3048399047851562, 7.75721337890625, 0.09923664122137404, -3.66412213740458, -0.13740458015267176
1483.8762283325195, 0.9074024291992187, 1.2785036865234374, 7.632714892578124, -0.16030534351145037, -3.8396946564885495, -0.19083969465648856
1490.3695583343506, 0.8307879760742187, 1.2282254516601563, 7.6231380859375, -0.07633587786259542, -3.954198473282443, -0.0916030534351145
1496.8616962432861, 0.7302315063476562, 1.3000515014648437, 7.79552060546875, -0.29770992366412213, -4.099236641221374, 0.07633587786259542
1503.3464431762695, 0.7852981445312499, 1.3575123413085937, 7.575254052734374, -1.9083969465648856, -4.305343511450381, 0.2748091603053435
1509.8726749420166, 0.7110778930664062, 1.24498486328125, 7.594407666015624, -0.1297709923664122, -4.3893129770992365, 0.31297709923664124
1516.3521766662598, 0.7158662963867187, 1.2665326782226562, 7.572859851074218, -0.15267175572519084, -4.519083969465649, 0.20610687022900764
1522.8464603424072, 0.718260498046875, 1.3072341064453123, 7.570465649414062, -0.33587786259541985, -4.557251908396947, 0.5267175572519084
1529.303789138794, 0.8643067993164062, 1.3048399047851562, 7.577648254394531, -0.5801526717557252, -4.519083969465649, 0.5419847328244275
1535.719871520996, 0.7062894897460937, 1.3383587280273437, 7.630320690917968, -0.916030534351145, -4.625954198473282, 0.33587786259541985
1542.1984195709229, 0.7493851196289062, 1.3527239379882812, 7.668627917480468, -0.8015267175572519, -4.3893129770992365, 0.11450381679389313
1548.6838817596436, 0.7134720947265625, 1.3934253662109375, 7.706935144042968, -1.083969465648855, -4.106870229007634, 0.08396946564885496
1555.1631450653076, 0.7422025146484375, 1.3814543579101561, 7.802703210449218, -1.4580152671755726, -3.9160305343511452, -0.16030534351145037
1561.6650581359863, 0.8212111694335937, 1.4341267944335936, 7.771578588867187, -1.8015267175572518, -3.618320610687023, -0.4351145038167939
1568.1605339050293, 0.8020575561523438, 1.438915197753906, 7.788338000488281, -1.8931297709923665, -3.267175572519084, -0.5190839694656488
1574.6510028839111, 0.6703764648437499, 1.4508862060546874, 7.754819177246094, -2.0229007633587788, -2.8473282442748094, -0.7709923664122137
1581.1419486999512, 0.74699091796875, 1.3958195678710936, 7.790732202148437, -2.1297709923664123, -2.381679389312977, -1.1603053435114503
1587.6445770263672, 0.8188169677734375, 1.3838485595703125, 7.785943798828124, -2.66412213740458, -2.068702290076336, -1.3740458015267176
1594.141960144043, 0.737414111328125, 1.455674609375, 7.692569934082031, -2.633587786259542, -3.7938931297709924, -1.4961832061068703
1600.6810665130615, 0.7781155395507812, 1.4149731811523436, 7.750030773925781, -2.8244274809160306, -1.5801526717557253, -1.83206106870229
1607.184886932373, 0.63206923828125, 1.24498486328125, 7.958326318359375, -3.5114503816793894, -1.2442748091603053, -2.1908396946564888
1613.7206554412842, 0.8355763793945312, 1.467645617675781, 7.773972790527344, -3.6106870229007635, -0.8702290076335878, -2.2977099236641223
1620.2099323272705, 0.7589619262695312, 1.3838485595703125, 7.9655089233398435, -3.7938931297709924, -0.648854961832061, -2.50381679389313
1626.7094612121582, 0.8355763793945312, 1.448492004394531, 7.848193041992187, -4.0, -0.13740458015267176, -2.648854961832061
1633.1887245178223, 0.6584054565429687, 1.5251064575195312, 7.924807495117187, -4.312977099236641, 0.12213740458015267, -3.0076335877862594
1639.6777629852295, 0.8068459594726562, 1.37906015625, 7.943961108398437, -4.5038167938931295, 0.366412213740458, -3.312977099236641
1646.1873054504395, 0.8212111694335937, 1.407790576171875, 7.848193041992187, -4.862595419847328, 0.7633587786259542, -3.480916030534351
1652.6734828948975, 0.8044517578125, 1.448492004394531, 8.046911779785155, -4.809160305343512, 1.183206106870229, -3.717557251908397
1659.1644287109375, 0.7948749511718749, 1.4413093994140624, 8.003816149902343, -5.022900763358779, 1.5801526717557253, -2.0229007633587788
1665.6599044799805, 0.7900865478515624, 1.4053963745117186, 8.0828248046875, -5.145038167938932, 1.8702290076335877, -4.2748091603053435
1672.1563339233398, 0.7876923461914062, 1.3742717529296875, 8.049305981445311, -5.4961832061068705, 2.1603053435114505, -4.374045801526718
1678.6580085754395, 0.8690952026367187, 1.3383587280273437, 8.022969763183593, -5.694656488549619, 2.5267175572519083, -4.625954198473282
1685.1356029510498, 0.8092401611328125, 1.2832920898437499, 8.128314636230469, -5.969465648854962, 2.7557251908396947, -4.824427480916031
1691.5676593780518, 0.8690952026367187, 1.3192051147460937, 8.078036401367187, -6.312977099236641, 3.0610687022900764, -5.083969465648855
1698.0843544006348, 0.7757213378906249, 1.2713210815429687, 8.085219006347655, -6.465648854961832, 3.4198473282442747, -5.129770992366412
1704.5729160308838, 0.8092401611328125, 1.2785036865234374, 8.087613208007811, -6.6183206106870225, 3.50381679389313, -5.145038167938932
1711.0519409179688, 0.7757213378906249, 1.2282254516601563, 8.147468249511718, -6.5038167938931295, 3.6564885496183206, -5.183206106870229
1717.6330089569092, 0.7996633544921875, 1.2497732666015624, 8.154650854492187, -6.717557251908397, 3.854961832061069, -5.32824427480916
1724.1406440734863, 0.7996633544921875, 1.2808978881835937, 8.267178332519531, -6.564885496183206, 3.854961832061069, -5.2748091603053435
1730.6866645812988, 0.8978256225585937, 1.0749965454101562, 8.245630517578125, -6.526717557251908, 1.9770992366412214, -5.3893129770992365
1737.177848815918, 0.7637503295898437, 1.24498486328125, 8.231265307617187, -6.229007633587786, 5.801526717557252, -5.343511450381679
1743.6654567718506, 0.7350199096679687, 1.2617442749023438, 8.233659509277343, -5.984732824427481, 3.633587786259542, -5.427480916030534
1750.1718997955322, 0.679953271484375, 1.2234370483398436, 8.202534887695313, -6.015267175572519, 3.2290076335877864, -5.106870229007634
1756.6652297973633, 0.737414111328125, 1.216254443359375, 8.185775476074218, -5.977099236641221, 2.3282442748091605, -5.366412213740458
1763.1545066833496, 0.6416460449218749, 1.2282254516601563, 8.219294299316406, -3.9236641221374047, 2.3893129770992365, -5.190839694656488
1769.5951461791992, 0.6560112548828124, 1.20667763671875, 8.130708837890625, -5.511450381679389, 1.7328244274809161, -5.0534351145038165
1776.0093212127686, 0.6464344482421874, 1.180341418457031, 8.288726147460936, -5.251908396946565, 1.4809160305343512, -5.015267175572519
1782.4153900146484, 0.5770026000976562, 1.209071838378906, 8.0828248046875, -5.137404580152672, 0.6335877862595419, -4.916030534351145
1788.8917922973633, 0.5793968017578125, 1.1563994018554686, 8.123526232910155, -5.0458015267175576, 0.24427480916030533, -5.0458015267175576
1795.3746318817139, 0.5410895751953124, 1.1875240234375, 8.044517578125, -4.816793893129771, -0.48854961832061067, -4.977099236641221
1801.9022941589355, 0.5195417602539062, 1.1444283935546875, 8.010998754882811, -4.740458015267175, -1.4274809160305344, -4.870229007633588
1808.4008693695068, 0.4333505004882812, 1.2378022583007813, 8.022969763183593, -4.221374045801527, -2.1297709923664123, -4.694656488549619
1814.946174621582, 0.488417138671875, 1.1659762084960936, 8.003816149902343, -1.9694656488549618, -2.954198473282443, -4.656488549618321
1821.4280605316162, 0.43574470214843747, 1.189918225097656, 8.049305981445311, -3.6717557251908395, -1.9618320610687023, -4.603053435114504
1827.932596206665, 0.4213794921875, 1.2018892333984375, 8.032546569824218, -3.5267175572519083, -4.709923664122138, -4.519083969465649
1834.4225883483887, 0.47644613037109373, 1.189918225097656, 8.010998754882811, -3.1374045801526718, -5.6183206106870225, -4.358778625954199
1840.937852859497, 0.488417138671875, 1.2234370483398436, 7.970297326660156, -2.717557251908397, -6.5038167938931295, -4.374045801526718
1847.442865371704, 0.4740519287109375, 1.199495031738281, 7.982268334960937, -2.2595419847328246, -7.412213740458015, -4.244274809160306
1853.9268970489502, 0.47884033203125, 1.2282254516601563, 7.991845141601562, -2.099236641221374, -8.297709923664122, -4.221374045801527
1860.4247570037842, 0.3112462158203125, 1.216254443359375, 8.020575561523437, -1.717557251908397, -8.923664122137405, -4.2748091603053435
1866.9185638427734, 0.5099649536132812, 1.216254443359375, 8.015787158203125, -1.3969465648854962, -9.67175572519084, -4.1679389312977095
1873.4362125396729, 0.5339069702148437, 1.3311761230468748, 8.061276989746093, -1.0610687022900764, -10.679389312977099, -4.129770992366412
1879.9281120300293, 0.488417138671875, 1.158793603515625, 8.003816149902343, -0.6259541984732825, -11.244274809160306, -4.183206106870229
1886.4259719848633, 0.5865794067382812, 1.22583125, 8.030152368164062, -0.4961832061068702, -11.854961832061068, -4.511450381679389
1892.913818359375, 0.6440402465820312, 1.2378022583007813, 8.106766821289062, -0.183206106870229, -12.32824427480916, -4.3893129770992365
1899.4157314300537, 0.6272808349609375, 1.2018892333984375, 8.0062103515625, 0.20610687022900764, -13.0, -4.3816793893129775
1905.9207439422607, 0.6607996582031249, 1.3718775512695311, 7.888894470214844, 0.3969465648854962, -13.549618320610687, -4.519083969465649
1912.442684173584, 0.6823474731445313, 1.180341418457031, 7.9463553100585935, 0.7251908396946565, -13.816793893129772, -4.564885496183206
1918.9486503601074, 0.6655880615234374, 1.2378022583007813, 7.8553756469726554, 0.7786259541984732, -14.061068702290076, -4.679389312977099
1925.4367351531982, 0.7613561279296874, 1.3766659545898436, 7.999027746582031, 1.213740458015267, -14.625954198473282, -4.709923664122138
1931.9312572479248, 0.737414111328125, 1.235408056640625, 8.020575561523437, 1.2900763358778626, -14.923664122137405, -4.862595419847328
1938.4305477142334, 0.8858546142578124, 1.2665326782226562, 8.013392956542969, 1.816793893129771, -15.0, -4.793893129770993
1944.932222366333, 0.814028564453125, 1.20667763671875, 7.989450939941406, 1.83206106870229, -15.083969465648854, -5.00763358778626
1951.4319896697998, 0.8044517578125, 1.1013327636718748, 8.01818135986328, 2.1755725190839694, -15.251908396946565, -4.961832061068702
1957.92818069458, 0.814028564453125, 1.2497732666015624, 7.924807495117187, 2.5343511450381677, -15.50381679389313, -5.152671755725191
1964.4083976745605, 0.8068459594726562, 1.3670891479492187, 7.819462622070312, 2.4656488549618323, -15.389312977099237, -5.351145038167939
1970.9899425506592, 0.9002198242187499, 1.2569558715820313, 8.061276989746093, 2.885496183206107, -15.389312977099237, -5.244274809160306
1977.477788925171, 0.8595183959960937, 1.2593500732421874, 7.917624890136718, 2.900763358778626, -15.320610687022901, -5.3893129770992365
1983.9832782745361, 0.852335791015625, 1.197100830078125, 7.845798840332031, 3.0916030534351147, -15.427480916030534, -5.374045801526718
1990.4861450195312, 0.9504980590820312, 1.2473790649414063, 7.900865478515625, 3.122137404580153, -15.206106870229007, -5.396946564885496
1997.0173835754395, 0.8882488159179687, 1.2521674682617188, 7.917624890136718, 3.1603053435114505, -15.061068702290076, -5.480916030534351
2003.5064220428467, 0.8882488159179687, 1.1851298217773436, 7.960720520019531, 3.2213740458015265, -14.98473282442748, -5.175572519083969
2009.9685192108154, 0.8858546142578124, 1.24498486328125, 7.951143713378905, 3.0839694656488548, -14.86259541984733, -5.229007633587786
2016.6676044464111, 0.928950244140625, 1.2473790649414063, 7.915230688476562, 3.213740458015267, -14.557251908396946, -5.32824427480916
2023.1678485870361, 0.9864110839843749, 1.2569558715820313, 7.8912886718749995, 3.1908396946564888, -14.50381679389313, -5.091603053435114
2029.6072959899902, 0.9504980590820312, 1.2306196533203124, 7.81467421875, 3.282442748091603, -13.961832061068701, -5.213740458015267
2036.0658168792725, 0.9409212524414062, 1.2018892333984375, 7.903259680175781, 3.1297709923664123, -13.83206106870229, -5.122137404580153
2042.5541400909424, 1.0031704956054688, 1.209071838378906, 7.829039428710937, 3.0916030534351147, -13.389312977099237, -5.1603053435114505
2049.0448474884033, 0.9744400756835937, 1.3000515014648437, 7.860164050292968, 3.0839694656488548, -13.045801526717558, -4.824427480916031
2055.582046508789, 1.0414777221679687, 1.1611878051757811, 7.850587243652344, 2.931297709923664, -12.86259541984733, -4.816793893129771
2062.070369720459, 1.197100830078125, 1.0726023437499999, 7.864952453613281, 2.900763358778626, -12.381679389312977, -4.9541984732824424
2068.554639816284, 0.9792284790039062, 1.1731588134765625, 7.967903124999999, 2.8702290076335877, -12.106870229007633, -4.67175572519084
2075.0551223754883, 1.0438719238281249, 1.177947216796875, 7.886500268554687, 3.053435114503817, -11.694656488549619, -4.595419847328245
2081.5770626068115, 1.0558429321289062, 1.1875240234375, 7.9104422851562495, 2.9389312977099236, -11.412213740458014, -4.511450381679389
2088.061809539795, 0.9983820922851562, 1.1923124267578125, 7.876923461914062, 3.0610687022900764, -10.98473282442748, -4.5038167938931295
2094.550848007202, 1.0175357055664063, 1.3646949462890625, 7.876923461914062, 2.9923664122137406, -10.389312977099237, -4.152671755725191
2101.137161254883, 1.0893617553710937, 1.177947216796875, 7.857769848632812, 2.984732824427481, -10.0, -4.083969465648855
2107.9015731811523, 1.0534487304687499, 1.199495031738281, 7.951143713378905, 2.885496183206107, -9.65648854961832, -5.847328244274809
2114.457607269287, 0.9361328491210937, 1.24498486328125, 7.905653881835937, 2.969465648854962, -9.274809160305344, -3.854961832061069
